yyyymmdd,RP#(t),CumR(t),Time Series 1,Time Series 2,W#(tj)
20011016,-0.0064276,-0.6719667,0.0012536,9.5645912,-0.0010066,-0.0008533,-0.0010846,0.0001066,-0.0007194,-0.0002103,-0.0009821,-0.0003529,-0.0010290,-0.0003537,-0.0003985,-0.0002232,0.0006726,-0.0000833,0.0009862,0.0012484,0.0024886,0.0029545,0.0004841,-0.0023354,-0.0008268,-0.0024059,-0.0012005,-0.0016979,0.0018057,-0.0023461,-0.0017246,-0.0004095,0.0009295,0.0019679,0.0007371,0.0002752,-0.0005591,-0.0007211,-0.0002261,-0.0012897,0.0016904,0.0028480,-0.0003530,0.0012248,0.0010086,-0.0003881,0.0001061,-0.0002439,-0.0006814,0.0016884,-0.0006690,0.0015646,0.0008776,0.0010530,-0.0001890,0.0004312,-0.0008317,-0.0001389,0.0006240,-0.0032776,-0.0001458,-0.0005955,-0.0043620,-0.0004151,-0.0002574,-0.0004237,0.0032513,-0.0003590,-0.0013789,0.0001650,0.0007302,-0.0005264,-0.0005580,-0.0004265,-0.0008350,-0.0016283,0.0013554,0.0045506,0.0013277,0.0082187,-0.0000383,0.0042151,0.0004040,-0.0000548,-0.0007568,-0.0007303,-0.0002360,0.0006642,0.0048098,-0.0001588,0.0003630,0.0020225,-0.0051749,0.0020972,-0.0006084,-0.0019045,0.0000816,0.0037884,-0.0005690,-0.0021131,-0.0008027,0.0028595,-0.0016566,-0.0001588
20011017,-0.0132737,-0.6853293,0.0014126,3.4959336,0.0028088,0.0005519,-0.0011155,-0.0016333,-0.0015591,-0.0015554,-0.0015471,-0.0009063,-0.0009385,0.0008462,-0.0013484,-0.0010114,-0.0004224,-0.0013978,0.0005144,0.0026906,-0.0013977,-0.0010054,0.0015192,-0.0004809,0.0034182,0.0024381,-0.0010758,0.0037468,-0.0006942,0.0001388,-0.0012924,0.0007121,0.0003345,-0.0015805,-0.0008773,-0.0001202,-0.0007447,-0.0007383,-0.0006943,-0.0011799,-0.0011916,-0.0022064,-0.0012620,-0.0001492,0.0000249,-0.0007608,-0.0004686,0.0019170,-0.0009080,0.0036139,-0.0004045,-0.0008036,-0.0008553,-0.0009986,-0.0026247,0.0006728,-0.0011228,-0.0009388,-0.0010930,0.0056556,-0.0012650,0.0006242,-0.0044990,-0.0003636,-0.0007892,-0.0006831,-0.0005515,-0.0004954,-0.0004947,0.0003541,-0.0014869,-0.0003102,-0.0010151,0.0006794,0.0010116,0.0000506,-0.0004798,-0.0005758,0.0002806,0.0011364,-0.0002781,0.0005176,0.0008655,0.0035108,-0.0018081,0.0007957,0.0082660,-0.0020652,-0.0034735,-0.0000448,0.0007168,0.0042400,0.0060602,0.0016807,-0.0026117,0.0003145,-0.0006906,-0.0028901,0.0040836,0.0006600,0.0029112,-0.0001401,0.0027366,-0.0000448
20011018,-0.0054966,-0.6908411,0.0023497,-14.8172935,0.0004941,-0.0010485,0.0014078,0.0013892,0.0015456,0.0023473,0.0006905,0.0014733,0.0007102,0.0023700,0.0022116,0.0018431,-0.0006178,-0.0015748,-0.0004141,-0.0000662,0.0011491,-0.0290140,-0.0013931,0.0010600,0.0023952,0.0048778,-0.0010537,0.0001654,0.0011788,-0.0020084,-0.0008712,-0.0005159,-0.0011434,0.0009546,0.0015882,0.0009878,0.0008489,0.0012770,0.0006446,0.0027327,0.0002487,0.0055793,0.0011890,0.0023417,0.0029625,0.0010953,0.0022383,-0.0014709,-0.0006665,-0.0035489,0.0004764,-0.0021415,0.0042024,0.0011331,0.0021183,0.0019975,0.0025325,0.0025789,0.0019537,-0.0011304,0.0026596,-0.0007179,0.0026514,0.0012195,0.0012191,0.0015983,0.0013316,0.0027580,0.0015938,0.0006339,0.0003568,0.0013674,0.0015972,0.0013278,-0.0031088,-0.0025788,-0.0053090,-0.0014997,0.0000527,0.0030680,-0.0031571,-0.0022632,0.0006602,0.0014172,-0.0021694,0.0002964,-0.0003783,-0.0030555,-0.0008445,-0.0083176,-0.0015953,0.0031651,-0.0166070,0.0010567,-0.0007575,-0.0070503,-0.0013407,-0.0004457,-0.0030218,0.0010543,-0.0029088,-0.0019927,-0.0087748,-0.0083176
20011019,0.0034107,-0.6874362,0.0012873,-0.4963811,0.0006263,-0.0049817,0.0011783,0.0004972,0.0006559,0.0005281,0.0004402,0.0004248,-0.0008187,0.0013815,0.0000086,0.0006851,0.0000224,0.0003112,-0.0005456,-0.0018357,0.0006932,0.0003383,0.0005188,-0.0017905,0.0013232,-0.0012182,-0.0011760,-0.0000961,-0.0005684,0.0002217,0.0047819,0.0008454,0.0008539,0.0003016,0.0014442,0.0003594,-0.0013584,-0.0004748,0.0002115,-0.0002189,0.0002578,0.0029227,-0.0002870,0.0023370,-0.0005865,0.0001377,0.0001293,0.0007109,0.0002560,0.0015720,-0.0011973,0.0007831,-0.0009698,0.0010263,-0.0031139,-0.0030913,0.0006063,0.0004668,0.0000621,-0.0015184,0.0001093,0.0010286,-0.0065353,-0.0012847,0.0068192,-0.0006489,0.0007976,-0.0005735,0.0007067,0.0003176,0.0000101,0.0006577,0.0003456,0.0003699,0.0026330,-0.0011322,0.0005408,-0.0005831,0.0003452,-0.0012412,0.0048371,-0.0017916,0.0001100,-0.0019697,-0.0038557,0.0002814,-0.0005880,-0.0013940,-0.0082249,0.0014711,0.0015317,0.0022437,-0.0002850,-0.0021490,0.0005513,-0.0047271,0.0001844,-0.0002425,-0.0001156,0.0016714,-0.0014956,0.0007091,0.0043815,0.0014711
20011022,-0.0071761,-0.6946381,0.0011987,-2.3583777,-0.0007191,-0.0037393,0.0004141,-0.0000321,-0.0005672,-0.0003878,-0.0006193,-0.0003824,-0.0004106,0.0003704,-0.0004572,-0.0004375,-0.0013090,-0.0003358,0.0014325,-0.0004452,-0.0017966,0.0048028,-0.0011545,0.0001923,0.0004111,-0.0002947,0.0003262,-0.0000672,0.0013337,0.0012589,0.0000567,-0.0002356,0.0037742,-0.0009494,-0.0013571,-0.0005246,-0.0027628,0.0001834,-0.0008834,0.0014250,0.0009781,0.0008078,-0.0006017,-0.0006986,-0.0005608,-0.0002317,-0.0012472,-0.0017488,-0.0005358,0.0013433,-0.0021458,0.0002813,-0.0034442,0.0003662,-0.0014392,-0.0018764,-0.0007984,-0.0014710,-0.0006349,0.0019575,-0.0004717,0.0019273,-0.0066664,-0.0003112,0.0029332,0.0000889,0.0000160,-0.0001579,-0.0005080,0.0000453,0.0006269,-0.0004576,-0.0004039,-0.0024325,-0.0009111,0.0017366,0.0017484,0.0015916,0.0003770,-0.0038131,0.0004278,0.0036951,0.0008958,-0.0014678,0.0001843,0.0000519,0.0048914,0.0016535,0.0011476,0.0015584,0.0002575,-0.0041034,-0.0006059,-0.0011363,0.0051181,0.0008953,0.0003054,0.0019236,-0.0000827,0.0008073,-0.0001564,-0.0003602,0.0003438,0.0015584
20011023,-0.0088158,-0.7034930,0.0015062,9.3871878,0.0020087,0.0027458,-0.0002117,0.0011585,-0.0013315,-0.0008489,-0.0003028,-0.0014097,-0.0006474,-0.0002106,-0.0011183,-0.0012647,0.0049662,0.0002600,-0.0006787,-0.0010804,-0.0014173,0.0023334,0.0016256,0.0001106,-0.0010088,0.0004780,-0.0006174,0.0001442,-0.0005495,-0.0005580,0.0007756,-0.0000752,-0.0008038,-0.0020546,0.0000675,-0.0002536,0.0023051,-0.0009121,-0.0005933,-0.0011461,0.0003002,-0.0011605,-0.0029856,-0.0000464,-0.0004801,-0.0018412,-0.0005705,0.0025680,0.0012918,-0.0005885,-0.0007358,0.0002568,0.0005045,-0.0021786,0.0012970,0.0042850,-0.0007853,-0.0018032,-0.0005841,0.0008294,-0.0012284,-0.0008465,-0.0054705,0.0025617,0.0000092,-0.0012576,0.0002576,-0.0006861,-0.0009510,0.0067081,-0.0007652,-0.0007208,-0.0009259,0.0027064,0.0007094,0.0005609,0.0016092,-0.0003472,-0.0011046,0.0097278,0.0025794,0.0000031,-0.0011261,0.0019012,-0.0017831,-0.0006638,0.0046664,-0.0015410,-0.0014449,0.0016125,-0.0012795,0.0037169,0.0040011,-0.0015795,-0.0045016,-0.0005461,0.0007639,-0.0041122,-0.0019657,-0.0005403,0.0034400,0.0015710,0.0013509,0.0016125
20011024,-0.0080123,-0.7115375,0.0010998,-0.1819967,-0.0000994,-0.0002271,-0.0006505,0.0012324,-0.0001043,0.0000210,0.0006049,0.0005063,-0.0000980,-0.0003329,0.0002878,0.0003293,-0.0004362,-0.0008435,0.0012100,0.0012509,0.0004502,-0.0015190,0.0025095,-0.0012723,-0.0002114,0.0001855,0.0011508,-0.0020414,-0.0021274,0.0070000,0.0000515,0.0015651,0.0023136,0.0000421,-0.0007398,0.0001339,-0.0009252,0.0002533,-0.0002981,-0.0008608,0.0002990,0.0035155,-0.0001877,-0.0021384,0.0002230,-0.0018543,-0.0012160,-0.0014044,0.0017918,-0.0009057,-0.0014924,0.0019276,0.0004726,-0.0000274,-0.0006326,0.0001182,0.0001631,0.0000815,0.0000614,0.0008326,0.0003223,0.0008765,0.0034033,0.0000146,-0.0001385,-0.0001539,-0.0036943,0.0005083,-0.0001400,-0.0019557,-0.0000644,0.0007765,0.0001358,-0.0016783,0.0037044,-0.0007031,-0.0000015,0.0026893,-0.0011438,-0.0013434,-0.0055587,-0.0017751,0.0006289,0.0002896,0.0007038,0.0002423,-0.0039690,0.0000287,-0.0020223,0.0007815,0.0049258,0.0010564,-0.0007133,0.0013518,0.0000769,-0.0011768,-0.0007746,0.0007812,0.0002272,-0.0014726,-0.0005754,-0.0004768,-0.0029136,0.0007815
20011025,0.0169303,-0.6947490,0.0011759,2.9409588,-0.0004160,-0.0005978,-0.0004729,-0.0002172,-0.0000495,0.0000746,-0.0009051,0.0002827,-0.0020631,0.0006929,0.0002453,0.0001819,0.0001319,-0.0004644,-0.0003886,-0.0000986,-0.0006135,0.0011525,0.0002308,-0.0003909,0.0002821,0.0013929,-0.0002777,0.0003469,0.0005690,-0.0023224,0.0003122,-0.0006404,-0.0009234,-0.0008843,0.0018372,-0.0001112,-0.0005289,-0.0009152,0.0002123,0.0006326,-0.0004060,-0.0018947,0.0008468,-0.0002464,0.0001214,-0.0015452,-0.0006141,-0.0002048,-0.0032641,-0.0015232,0.0003744,-0.0006017,0.0023118,-0.0006218,-0.0022263,-0.0009185,0.0001527,0.0003199,0.0009737,-0.0004231,0.0001617,-0.0014440,-0.0035671,0.0003558,-0.0002249,-0.0005198,-0.0037627,-0.0009267,0.0002435,-0.0007502,-0.0009497,0.0007568,0.0004884,-0.0005775,0.0061661,0.0014434,-0.0025332,-0.0031811,0.0008701,0.0009419,0.0026794,0.0002152,-0.0005865,-0.0031042,-0.0012111,-0.0009513,-0.0006645,-0.0002209,0.0026561,0.0040289,-0.0009082,0.0044004,0.0069772,-0.0007297,0.0021722,0.0046170,0.0002957,0.0006286,-0.0022107,-0.0001094,0.0002788,-0.0001605,0.0024383,0.0040289
20011026,0.0085111,-0.6862739,0.0023289,27.8539083,-0.0016214,-0.0026653,-0.0001317,-0.0011541,-0.0014501,-0.0012552,-0.0003766,-0.0011197,0.0000881,-0.0000879,-0.0012656,-0.0021924,-0.0002256,0.0010317,0.0018747,0.0016438,-0.0038850,0.0099948,-0.0005058,-0.0001020,-0.0029014,-0.0016699,0.0030522,0.0018754,0.0007752,0.0014602,-0.0014879,-0.0006593,0.0005934,-0.0013003,-0.0003817,-0.0011894,0.0011571,0.0002466,0.0027010,0.0005732,-0.0014409,-0.0008755,-0.0002743,-0.0033807,-0.0000657,-0.0005592,-0.0016316,-0.0012123,-0.0025502,-0.0010237,-0.0006104,-0.0024875,-0.0000698,-0.0023965,-0.0006140,-0.0010425,-0.0015146,-0.0013437,-0.0022996,0.0081163,-0.0018743,0.0008034,-0.0013196,0.0009202,-0.0003689,-0.0007642,0.0009734,0.0002331,-0.0012172,0.0006457,0.0004528,-0.0005279,-0.0018243,-0.0029219,-0.0038825,0.0003567,0.0006171,0.0080557,-0.0007645,-0.0016637,0.0000559,0.0016925,0.0000226,0.0006210,-0.0029975,0.0006307,-0.0001597,0.0003968,0.0021941,-0.0014120,-0.0017360,-0.0016636,0.0627777,0.0073381,0.0017561,0.0187262,-0.0007803,-0.0024217,-0.0007188,-0.0005582,0.0016588,0.0016048,0.0011602,-0.0014120
20011029,-0.0120033,-0.6983499,0.0017900,13.3443291,0.0014428,-0.0001465,0.0003476,-0.0004392,0.0000154,-0.0000252,0.0003767,-0.0003587,0.0000150,0.0025435,-0.0004829,-0.0004826,-0.0002152,0.0006791,-0.0006756,-0.0002563,-0.0023927,0.0020896,0.0003703,0.0003635,-0.0032901,0.0081676,0.0007655,0.0006658,0.0009944,-0.0005204,-0.0022222,0.0019924,-0.0001078,-0.0031570,-0.0003811,-0.0003514,-0.0005841,-0.0010837,-0.0017282,-0.0000060,-0.0025833,0.0027450,0.0005450,0.0048022,0.0001566,0.0019107,-0.0006390,0.0014201,-0.0019931,-0.0001513,0.0012300,0.0005093,-0.0013727,-0.0012253,-0.0009214,0.0003508,-0.0004765,-0.0006541,-0.0006588,0.0026813,-0.0001101,0.0002293,-0.0001796,0.0036227,-0.0005556,-0.0009303,-0.0047833,-0.0009924,-0.0007354,0.0007723,-0.0005827,0.0002964,-0.0002274,0.0000248,0.0170537,0.0019797,-0.0014332,-0.0010382,-0.0006221,-0.0051324,-0.0016751,-0.0018338,-0.0016464,0.0070265,0.0000879,-0.0013123,0.0021980,-0.0023203,-0.0008724,-0.0011658,0.0007279,-0.0029676,0.0036196,0.0003709,-0.0005483,-0.0036726,-0.0006116,0.0255368,0.0007158,-0.0074366,-0.0014283,-0.0006010,-0.0013933,-0.0011658
20011030,-0.0015081,-0.6998591,0.0021145,-12.8862081,0.0044549,0.0014869,0.0007616,0.0016069,0.0017566,0.0010712,0.0015382,0.0016814,0.0009402,0.0008984,0.0021841,0.0015520,0.0005015,-0.0013835,-0.0004591,0.0000911,0.0040982,-0.0051740,-0.0001103,0.0020524,-0.0018102,0.0017411,-0.0058389,-0.0003495,-0.0179220,0.0011249,0.0001094,0.0003790,0.0012431,0.0021197,0.0003879,0.0014861,0.0005149,0.0040938,0.0012418,0.0011809,-0.0004599,-0.0019420,0.0022199,-0.0010052,0.0026753,0.0011271,0.0012905,0.0003271,-0.0041341,-0.0038163,-0.0050405,0.0004329,0.0007288,0.0024219,0.0014852,0.0018985,0.0017303,0.0017793,0.0020818,-0.0020386,0.0019415,0.0006483,0.0007556,0.0022028,0.0007298,0.0020187,0.0002471,0.0024021,0.0017724,0.0009394,-0.0002215,0.0020511,0.0016925,0.0004829,-0.0008786,-0.0055424,-0.0023627,-0.0041548,0.0004825,0.0031664,-0.0027056,-0.0033005,-0.0008336,-0.0024857,0.0011191,0.0006249,-0.0008199,-0.0115922,-0.0023486,-0.0046535,0.0009572,0.0009600,-0.0030998,-0.0000308,-0.0033420,-0.0037133,0.0006416,-0.0012573,0.0001768,0.0035928,-0.0046740,-0.0017416,-0.0034547,-0.0046535
20011031,0.0441711,-0.6566357,0.0025268,20.9965414,0.0023406,0.0002683,0.0044970,0.0006008,0.0009256,0.0009937,-0.0012622,0.0005545,-0.0001358,-0.0004721,0.0008591,0.0008755,0.0005945,-0.0001019,-0.0017416,-0.0004405,0.0002812,-0.0022334,-0.0002535,0.0008033,0.0048768,-0.0005485,-0.0005497,-0.0026379,0.0014406,-0.0046814,0.0008877,0.0000371,-0.0022634,0.0002502,-0.0000952,0.0006008,-0.0006793,0.0011371,0.0002161,-0.0001260,0.0008954,-0.0009935,0.0008428,0.0027583,0.0004023,-0.0002502,0.0015267,0.0001134,0.0008570,0.0009995,-0.0035324,-0.0010972,0.0000608,0.0006682,0.0001635,-0.0007463,0.0009202,0.0007125,0.0005423,-0.0037651,0.0005178,-0.0043171,-0.0095948,-0.0015085,0.0006241,0.0003751,-0.0022148,0.0025208,0.0005779,0.0026963,-0.0007640,0.0054009,0.0014577,-0.0007478,-0.0019622,0.0018509,0.0003637,0.0817892,0.0002906,-0.0007534,0.0015692,-0.0009350,-0.0017679,-0.0017695,0.0004795,0.0027130,-0.0010409,0.0075582,-0.0012636,-0.0134300,-0.0007258,-0.0003236,-0.0039943,0.0008413,-0.0009827,-0.0023624,0.0005914,-0.0012881,-0.0058435,0.0013111,0.0004652,-0.0001851,0.0043679,-0.0134300
20011101,0.0190266,-0.6377878,0.0025364,43.1072399,-0.0011673,-0.0017825,-0.0012439,-0.0003408,-0.0007264,-0.0006943,-0.0012361,-0.0007091,-0.0010467,0.0027871,-0.0005786,-0.0004692,-0.0017092,-0.0011297,-0.0003796,0.0003274,-0.0009116,0.0007230,-0.0017744,-0.0012675,-0.0020207,0.0020419,-0.0020210,0.0014717,0.0007274,0.0065008,-0.0005243,0.0041361,0.0009642,-0.0016831,0.0000918,-0.0006398,-0.0015527,-0.0008588,-0.0002476,-0.0002921,0.0056399,-0.0005134,-0.0001678,-0.0002242,0.0001342,-0.0016166,0.0000474,-0.0017515,0.0006300,0.0003731,-0.0004960,0.0010775,0.0007681,-0.0010837,-0.0026880,-0.0012862,-0.0009535,-0.0002309,-0.0008139,-0.0004999,0.0002087,-0.0020953,0.0046469,-0.0018723,-0.0015214,-0.0009992,0.0003644,-0.0015153,-0.0006047,0.0018795,0.0001780,0.0007218,-0.0010816,-0.0001902,0.0010339,-0.0019237,-0.0004129,0.1122515,-0.0011051,-0.0015593,-0.0010506,0.0019420,-0.0043300,0.0015721,-0.0000205,-0.0010971,0.0015915,-0.0005644,0.0012161,0.0057548,-0.0000141,-0.0020556,-0.0005103,-0.0023476,0.0021916,0.0032159,-0.0005851,-0.0016929,0.0065351,-0.0024638,0.0019859,-0.0010363,-0.0001683,0.0057548
20011102,0.0060639,-0.6317422,0.0015625,3.8625142,-0.0019107,-0.0061517,0.0012346,-0.0012297,-0.0007450,-0.0005672,0.0008238,-0.0007443,-0.0001830,-0.0000003,-0.0009490,-0.0007119,0.0000728,0.0022816,0.0019094,0.0002882,-0.0014817,0.0030239,-0.0003889,-0.0005483,0.0001744,0.0024627,0.0007456,0.0008756,0.0006046,-0.0031329,-0.0014211,-0.0003954,0.0011405,-0.0027523,0.0008347,-0.0007527,0.0002476,-0.0009708,-0.0010530,-0.0012910,-0.0008557,-0.0005903,-0.0007109,-0.0014425,-0.0014321,0.0004261,0.0008280,-0.0008032,-0.0048574,0.0003306,-0.0001231,-0.0015342,-0.0005964,-0.0011374,0.0007555,-0.0001290,-0.0009551,-0.0004297,-0.0006271,-0.0001717,-0.0008759,-0.0004309,-0.0068658,0.0012163,-0.0000458,-0.0009738,-0.0045543,-0.0007835,-0.0005358,0.0070943,0.0000485,-0.0006098,-0.0009928,0.0013777,0.0042443,0.0040345,0.0024512,0.0017092,0.0020596,-0.0014083,0.0032704,0.0001497,-0.0032963,-0.0004481,-0.0001593,-0.0021744,0.0017014,0.0009208,0.0044904,0.0013374,0.0003152,0.0037113,0.0056713,0.0041143,-0.0017006,0.0004451,-0.0006319,0.0044882,-0.0035493,-0.0003056,0.0045990,-0.0009893,0.0012951,0.0013374
20011105,-0.0047033,-0.6364566,0.0019213,22.2145683,-0.0007212,-0.0041662,-0.0006095,-0.0001401,-0.0007570,-0.0008330,-0.0008382,-0.0007998,-0.0009323,0.0006540,-0.0008807,-0.0004830,0.0009192,0.0004659,0.0005274,-0.0000628,-0.0010548,0.0009985,0.0003644,-0.0020650,-0.0064280,-0.0047393,0.0021490,0.0004423,-0.0020376,-0.0010235,0.0007988,0.0015346,-0.0000418,-0.0012601,0.0007825,-0.0004534,0.0020052,-0.0005403,-0.0000094,-0.0008735,-0.0006035,0.0022869,-0.0008949,-0.0004851,-0.0003723,0.0009091,-0.0001986,0.0004389,-0.0005121,-0.0001506,0.0004055,0.0008733,-0.0008768,-0.0009534,0.0009063,0.0007867,-0.0008504,-0.0015184,-0.0007734,-0.0020932,-0.0009196,0.0024322,0.0014099,0.0229393,-0.0003636,-0.0007579,-0.0019627,-0.0009940,-0.0007663,-0.0007858,0.0010081,-0.0018077,-0.0011961,-0.0016920,-0.0001517,-0.0006819,0.0015127,0.0386520,-0.0014832,-0.0008323,0.0000224,-0.0010630,-0.0072675,0.0055503,0.0005271,-0.0002802,-0.0032492,0.0044026,-0.0009157,-0.0004464,-0.0012491,0.0009631,0.0088819,-0.0028330,0.0021279,0.0030376,0.0007965,0.0022416,0.0006804,-0.0001971,0.0012431,0.0007292,-0.0003494,-0.0004464
20011106,0.0001511,-0.6363055,0.0016447,-1.1452851,0.0005444,0.0018851,0.0002701,0.0011093,-0.0006993,-0.0001265,0.0005542,-0.0005276,-0.0023892,-0.0002480,-0.0008652,-0.0003295,0.0001377,0.0001786,0.0010561,-0.0003293,-0.0010047,0.0096880,-0.0007541,-0.0012338,0.0032956,-0.0081908,-0.0002114,-0.0015241,0.0015746,-0.0077006,-0.0003377,-0.0008683,0.0009773,-0.0003652,-0.0000695,-0.0001932,0.0012781,-0.0003512,0.0038941,-0.0003240,-0.0008859,-0.0008065,-0.0011307,-0.0010300,-0.0000045,-0.0070108,-0.0002182,0.0002695,-0.0016962,-0.0004512,-0.0007062,0.0004842,-0.0041173,-0.0002395,0.0006964,0.0004251,-0.0003383,-0.0006052,-0.0008703,-0.0058703,-0.0005757,0.0010224,0.0094630,0.0077693,0.0004778,0.0007074,0.0005806,0.0010820,-0.0005202,0.0004216,0.0008933,-0.0010092,-0.0004423,0.0000518,0.0026033,0.0023402,0.0043306,-0.0179580,-0.0001685,-0.0001123,0.0003691,0.0005901,-0.0009274,0.0028855,0.0005075,-0.0001777,0.0009495,0.0023173,-0.0012200,0.0014211,0.0004904,0.0017586,-0.0021780,-0.0011503,-0.0004857,0.0049847,-0.0001678,-0.0011119,0.0007645,-0.0003500,0.0002222,0.0010420,0.0015101,0.0014211
20011107,0.0018172,-0.6344899,0.0010388,10.5820861,-0.0017705,-0.0011560,-0.0003055,-0.0024147,-0.0004556,-0.0007693,0.0048410,-0.0006775,-0.0006700,-0.0005307,-0.0008837,-0.0008342,-0.0018691,0.0008416,0.0002117,0.0001779,-0.0004579,0.0026554,-0.0000951,-0.0010903,-0.0007286,0.0026028,-0.0002358,-0.0017602,0.0008606,0.0003240,0.0009297,-0.0006701,0.0005390,-0.0001404,-0.0004233,-0.0007133,0.0006763,-0.0007564,0.0005495,0.0005367,-0.0002105,-0.0002800,0.0000420,0.0042096,-0.0014995,0.0000069,-0.0010757,0.0004082,0.0048977,0.0032135,-0.0000398,0.0009131,0.0014177,-0.0011031,-0.0002690,-0.0006365,-0.0009434,-0.0008907,-0.0008633,-0.0008080,-0.0009265,0.0012736,-0.0012514,-0.0020515,-0.0003148,-0.0010687,-0.0000630,-0.0000726,-0.0007737,-0.0010479,0.0004129,-0.0013476,-0.0012945,-0.0001790,-0.0010047,-0.0007442,0.0004837,0.0041856,-0.0012015,0.0060387,0.0009764,0.0002611,0.0002068,0.0015565,0.0003126,-0.0007574,0.0010233,0.0018084,0.0006264,0.0004924,-0.0010502,-0.0006475,-0.0002293,-0.0003228,0.0000606,0.0004297,-0.0005418,-0.0010777,-0.0003666,-0.0000828,0.0033007,0.0024829,0.0001589,0.0004924
20011108,-0.0069656,-0.6414799,0.0012410,1.3001228,-0.0004048,0.0015163,-0.0000640,0.0003565,0.0000614,0.0006067,-0.0011564,-0.0004683,-0.0002759,-0.0004199,-0.0003947,-0.0003018,0.0002129,-0.0007319,0.0020930,0.0002434,-0.0025952,-0.0000021,0.0013079,0.0000971,0.0057307,0.0015612,-0.0010021,-0.0022517,-0.0011671,-0.0009527,0.0000293,0.0003436,-0.0000741,-0.0007498,0.0014160,-0.0001116,-0.0009081,-0.0004945,-0.0012959,0.0006171,0.0020407,-0.0006915,-0.0006657,-0.0008762,-0.0000156,-0.0003290,-0.0001639,0.0004003,0.0005661,-0.0032795,-0.0004923,-0.0005215,-0.0006085,-0.0001229,-0.0007771,0.0008345,-0.0007317,-0.0006700,0.0000013,0.0052394,-0.0002506,0.0002083,-0.0065132,0.0029917,-0.0006934,-0.0012211,-0.0006694,-0.0010458,-0.0001051,-0.0018423,-0.0013553,-0.0004787,-0.0004938,0.0005807,-0.0011779,-0.0011822,0.0040112,0.0024525,-0.0006151,-0.0012205,0.0000365,-0.0006743,-0.0063906,0.0041001,0.0001295,0.0002308,-0.0007418,0.0014572,-0.0002888,0.0062112,-0.0004074,-0.0032965,0.0021251,-0.0000084,0.0007625,-0.0022647,-0.0004902,-0.0011303,-0.0001682,-0.0007480,0.0016503,0.0004361,0.0039849,0.0062112
20011109,0.0019158,-0.6395659,0.0018853,-8.2533097,-0.0000741,-0.0004080,-0.0009036,0.0022883,0.0006520,-0.0001023,0.0059736,0.0006693,0.0015972,0.0017094,0.0005606,0.0004810,0.0009787,0.0021026,-0.0007281,-0.0069921,0.0005665,0.0003244,0.0005867,0.0011225,-0.0016118,0.0001819,0.0006617,0.0001896,-0.0006542,0.0053708,0.0003432,-0.0003174,-0.0014160,0.0005741,0.0017958,0.0002341,0.0006662,0.0007745,-0.0006254,0.0020490,-0.0002565,0.0006438,0.0005054,0.0007538,0.0015463,0.0001782,0.0010024,-0.0002037,-0.0076769,-0.0014007,-0.0025043,0.0027389,-0.0002359,0.0013944,-0.0013798,0.0003635,0.0004904,0.0006218,0.0006404,0.0026566,0.0004531,-0.0015278,0.0012678,-0.0007384,-0.0001150,0.0010404,-0.0240280,0.0023638,0.0024181,-0.0006164,0.0008817,-0.0003051,0.0008527,-0.0006550,-0.0018996,0.0012389,-0.0027874,-0.0010958,-0.0005421,0.0144361,-0.0037956,0.0024776,0.0036967,0.0033410,0.0007070,-0.0001792,0.0011227,0.0013619,-0.0006103,-0.0035390,-0.0060947,-0.0064828,-0.0032942,0.0008276,0.0012773,-0.0018060,0.0004057,-0.0063013,-0.0031363,0.0002529,-0.0009266,-0.0005411,0.0000746,-0.0035390
20011112,-0.0123696,-0.6520126,0.0013061,9.0211860,-0.0013159,0.0000223,0.0001152,-0.0002870,-0.0001670,-0.0001568,0.0012653,-0.0001618,-0.0003636,-0.0010739,-0.0003256,-0.0002049,-0.0002090,-0.0004939,0.0019292,0.0032764,-0.0009091,0.0026908,0.0003283,0.0002764,-0.0024914,0.0049211,-0.0085504,-0.0006474,-0.0004003,0.0022524,-0.0002984,0.0013748,-0.0000493,-0.0003002,-0.0002490,-0.0001909,-0.0002972,-0.0001949,0.0011570,-0.0007297,-0.0005876,-0.0005087,0.0000359,-0.0025151,0.0004333,-0.0002530,-0.0013786,0.0002517,-0.0001926,-0.0027385,0.0013638,-0.0008695,0.0007884,-0.0000395,-0.0016961,-0.0002700,-0.0006803,-0.0000168,-0.0002847,-0.0004237,-0.0001661,0.0008828,-0.0000144,-0.0002179,0.0000484,-0.0001450,-0.0105974,-0.0000586,-0.0013556,0.0008986,0.0000719,-0.0008634,-0.0001341,-0.0000041,-0.0007239,-0.0008135,0.0012333,0.0264329,-0.0023447,0.0010131,-0.0000428,0.0031602,-0.0015580,0.0004568,0.0002266,0.0011978,-0.0001408,0.0006731,0.0006517,-0.0004450,0.0026134,0.0055827,0.0002661,-0.0002531,0.0004910,0.0003133,-0.0010809,0.0020580,-0.0037878,-0.0002991,-0.0014020,0.0000774,0.0003668,-0.0004450
